Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
133241.0,-1.5599661272817,0.404558344516496,-0.353681709363783,-0.561379770258597,0.818240576279956,-0.866404928643367,0.735935742833753,0.417712689849652,-0.347431728219076,-1.73021981213573,0.739582338335486,1.00349689758957,0.498799114508993,-1.31129835006139,-1.2675697317471,0.392513961118398,0.886994169390991,0.84124267075319,0.335124928070242,0.46120429059941,-0.0318704700982886,-0.378424349792238,-0.018796623617762,-0.453516768156105,0.232457113788193,-0.0809960882322465,0.201795269052266,0.0411350985218793,118.53
60654.0,1.21491194195181,0.0162944882772728,0.732921388634996,-0.0460354418273428,-0.658146008337827,-0.712053291077653,-0.196982820832214,-0.114977756044542,0.190948320883434,-0.292644818540449,0.486916020905372,1.04143123138221,1.22907872474797,-0.0559875886601159,1.35106554995025,-0.0363379569776726,-0.0341987933964699,-1.11809163750206,-0.461204813931052,-0.0289349606817092,-0.0704382011840643,-0.103285620657704,0.151494720123205,0.49515144506842,0.0404926008309411,0.909756228906232,-0.0464545520164143,0.0121597104234693,3.84
60519.0,1.24567381944824,0.166975019545401,0.488305742562781,0.6353219207244,-0.562776680773863,-1.01107261632698,0.0149526614685896,-0.160210863301812,0.17036185217373,-0.0445745893804268,-0.35674901847752,-0.0734595173503765,-0.517759694198053,0.406968934383731,1.12414692288685,0.342469754110769,-0.374656440051376,-0.438992432436683,-0.116090785002835,-0.132079724302295,-0.262580846041176,-0.816263763157847,0.140304302014326,0.357827249299806,0.186422945723389,0.0965444707905616,-0.035866315294695,0.0184945729704665,8.99
80957.0,-1.60021092286163,-0.612737567529861,3.10687021822844,3.30434102981744,1.32969978587367,2.68334565674877,-1.38664022518902,1.20610578224169,-0.463392916984008,0.214113161012442,1.20221034055995,1.49105081405152,0.142867332238038,-0.660089534063077,-1.0708760484904,-2.08114334016816,1.88409311641386,-1.83509440178419,0.405904254940227,0.355918324341143,0.0360824813374688,0.300821714466893,0.14100943913033,-0.974418712496291,-0.163857692433172,0.33457399785625,0.171194048754623,0.0971132033976711,16.7
131024.0,0.469749517487831,-1.23755547027318,-1.76734061589655,4.83349012798216,-0.268714558636067,-0.512759848060542,1.14014880560033,-0.341272999527881,-1.04635098398312,0.0856615347524881,-0.0001211803349648,-0.0543808429292316,0.736191603337369,-2.30664478783159,-0.464003364440401,1.67272279973602,1.1657365409567,0.561322707439286,-2.3007976756963,1.27731503401271,0.30390531321967,-0.647075252164857,-0.373013646280577,0.260801138202008,-0.496566411774464,-0.245972762320847,-0.117857668735614,0.144774180519932,723.21
77171.0,1.11855963468941,1.29185826269199,-1.29880532614411,2.13577170090141,0.77220369761071,-1.14729144173341,0.390577698285265,-0.107072317539989,-0.0383392686455211,-2.15251889070952,1.35275258963919,0.092848590126307,0.273152694590986,-5.01220235869184,0.303552415334761,0.731437272149243,4.15208557256771,0.985358288437165,-1.22925431837217,-0.0235757902669068,-0.346373779572415,-0.663587986293548,-0.102325808556082,0.0179105750224893,0.650301613577378,-0.332365629546077,0.105948676665863,0.12812372864866,1.0
152079.0,0.285185303059591,-4.17091002346215,-2.20679171139867,-1.31094753227253,-1.98076486158958,-0.964840424159407,0.814791178136171,-0.644171415195294,0.622728733104766,-0.587197036167112,-0.814295985268894,0.951275681573089,1.3858395400101,0.0767747917565061,0.818280455958523,-2.07405558762697,0.0129462237527256,1.27600975092153,-0.242176812181241,1.48156319883145,0.225651624213129,-0.837341473553735,-0.657631367211061,-0.0458623222793876,-0.471086139422429,-0.378525008766661,-0.152607880610952,0.127001753171024,1004.16
75581.0,-2.86636370525907,2.34694943137396,-4.05330668845935,3.98335888025187,-3.46318571327039,-1.28095301603103,-4.47476383461874,1.21665528478137,-2.30982869782019,-5.51550707258062,3.04839203447565,-7.12825076846601,0.0059558009251745,-7.49518733635876,-0.25108802193356,-7.5680148993231,-12.2236328477344,-4.89517519350497,2.52496746940249,0.270013154062001,1.04973156228305,0.475840283409025,0.404480059350581,0.282029789710327,-0.506901095688855,-0.371741093052833,0.615256964379468,0.803162841917988,124.53
151991.0,1.88109059153534,-0.557982962184756,-0.388569391151045,0.323487613160677,-0.515669631830399,0.203070048529103,-0.738525718315511,0.196490691901347,1.19277897235829,-0.0243130014363751,0.765319960845086,1.15536167454875,0.0338081115243346,-0.0003534143525696,-0.132122673815489,0.234461700845253,-0.704855918286286,0.636804074652827,-0.0224627200472951,-0.135064092713744,0.26310630082631,0.887935173464443,0.129811531222545,0.729645355544816,-0.13691885926548,-0.266095386764714,0.0311674092601213,-0.0351721241287125,35.97
163181.0,-5.23880773573245,0.623013013517624,-5.78450659224569,1.67888930740175,-0.364431871608896,-0.477294697773818,-4.27613150437269,-0.695172912010584,-2.97164438627248,-5.52913123107677,1.77950450310136,-4.83615901427864,-1.20899187512247,-2.90118981074214,0.281878305641659,-5.53954431982868,-7.2909602133188,-4.89776603568321,-0.30860899195249,-0.203269802188999,-0.326139919163346,1.50923868732044,-0.215966267193936,-0.245726907285863,0.893041276540073,0.865758089249014,0.854657016693772,-0.964482422283343,39.98
41791.0,-7.22273130585545,6.15577293013926,-10.8264598371575,4.1807791786876,-6.12355510135628,-3.11413648152623,-6.89511228298774,5.16151637665229,-2.51647653288733,-6.40337055173194,3.18605794805635,-6.85557098142662,-0.837722614772195,-8.03661487513855,0.956969643768367,-4.55719345408278,-7.65470424350142,-2.58841864362628,0.718555009324824,0.818859416826789,0.91270032192132,-0.630358133073199,0.190886662173033,-0.0612634320139128,0.379774656663009,-0.266845465234688,1.19369457713473,0.257468457389868,99.99
141925.0,0.120301417641484,1.974141135114,-0.434086817238467,5.39079309979716,1.2896837293754,0.28059002412422,0.22196254547878,0.0678267548690214,-1.38705405307029,-0.0451253297662453,0.195839103876469,-0.629085830718882,0.681222338433862,-4.71552123988097,-0.2878762909762,0.497433587465913,3.87161756353604,1.49239403735728,0.506039978517755,0.20569123217309,-0.0386896154666322,0.204553809417386,-0.167312970794265,0.791547134443901,-0.223675472406085,0.473223170815404,-0.160201937224867,0.0650394520642459,0.76
165496.0,-0.329875058501481,1.00733087141781,-0.203829378548487,-0.738441111924479,0.286854305935861,-0.583376017488458,0.517974671599641,0.437282446861602,-0.386400737571366,-0.464905919449064,0.305845855651846,0.662623950074047,-0.398911615110408,0.698722942817637,-1.02297687998431,0.283973602600303,-0.529195263563541,-0.140695620383834,0.254512407321537,-0.150090304458578,-0.184405446887086,-0.542919793512998,0.0968066374783698,-0.416079583259888,-0.478995316572581,0.150125085674609,0.115955218854626,0.0205110300413845,9.12
64948.0,-4.88656092893179,2.9426975195634,0.260036558608003,-0.229327275181957,-2.42247358897207,-0.16105894963109,-1.06927078513866,1.75892969293847,1.60466488010985,2.08666916899069,0.706378927583606,1.0537369797145,-0.547037000534822,-0.042070685716628,-0.469647409008159,0.364911881615001,0.125163364148174,0.372010615105972,0.185524807647973,0.532130419427765,-0.321737984525427,-0.006026414080737,0.0081586567448483,0.541296998606803,0.565461456572,0.216911816746057,-0.783219341169771,-0.828006171399811,41.05
41202.0,-0.342865479315975,0.740781139491279,0.985139205151284,0.673561147439844,0.727307211258411,1.50811177197171,0.386136307202735,0.501699170344803,-0.783163292437207,-0.0778435504019215,2.38356680170317,1.12518043366148,0.0137229284381902,0.565988891816193,1.38841551435095,-1.40756051619463,0.796782794521684,-1.45878197275004,-0.987554056168432,-0.178210103162782,0.328143032966783,1.09528694708649,0.0779525704219216,-0.796567255156856,-0.52496317998529,-0.243129579033412,0.0337304826913685,0.0066514884822678,32.68
139816.0,-0.395582180999488,-0.751792062726136,-1.9846657222602,-0.203459370656895,1.90396717621947,-1.43028863275949,-0.0765478971696953,-0.99226038178304,0.756307218859539,0.217630453611954,0.253931337415353,-0.0757071123077077,-2.21552535883192,1.06526242773606,-0.775503007617278,-0.911031401859836,-0.223768268609043,0.768369833954887,0.477521452443793,-1.02771589618176,1.37751532224779,2.15178705623536,0.189224816804228,0.772943278067861,-0.872443190023862,-0.200611549796534,0.356855911523477,0.0321134824802381,0.69
165346.0,-0.263988495952771,0.0944139331658691,0.275782812310588,-2.0168367909386,1.03312393754342,0.897230578501191,0.2807747316226,0.217899994261076,-1.55096273165414,0.0063083674958811,-0.509021063269903,-1.06060185572218,0.0260110204651993,0.045004695272573,1.093902977064,-0.0861961431671819,0.960368775225537,-2.24885008692972,-0.0495745837954735,0.096905263047215,0.550125307805791,1.58104557943505,-0.358115281913627,-0.498210263386459,0.162542699030057,0.239760740075141,0.125031795848534,0.105580189074398,15.0
72327.0,-4.19873460983989,0.194120636801706,-3.91758567828042,3.92074784640417,-1.87548574659158,-2.11893292738694,-3.61444510993627,1.68788446543007,-2.18987113590881,-4.68423332514029,4.37690666362302,-5.00744082816051,-1.30474507803596,-6.19247526385522,1.00240426741391,-3.31693430074553,-6.18883415213498,-1.04041264854272,1.23304434947994,1.0033504305956,0.801312235949018,-0.183000576489906,-0.440386862411508,0.292539411877521,-0.144967421927777,-0.251743981877142,1.24941367428483,-0.131524643545312,238.9
42188.0,0.0128277310682041,-0.476784449799389,1.75969459934779,-1.36330666844694,-1.16753913916569,-0.405995123571633,-0.130743662054368,-0.260637117109066,-2.37323648951492,1.41110275786565,-0.0604361275597277,-1.43622774722815,-0.124295480907043,-0.378543998361093,1.18584503764908,-1.33078118039593,1.19727224582721,-0.241364132340848,0.396416883907133,-0.0646027868182996,-0.0845941659376898,0.283613736405562,0.0794856046668286,0.36520439658369,-0.570484448884962,-0.152814951920438,0.0125052161186029,-0.0741776632455825,51.28
101313.0,-25.825982149082,19.1672390103062,-25.3902293121699,11.1254347149714,-16.6826439195391,3.93369943022963,-37.0603114554112,-28.7597989339836,-11.1266235224579,-23.2282548357516,3.7859770496129,-10.5224940129243,-2.65749636392801,-3.79279543594993,-4.49894467676621,-6.55787310177539,-12.8672447953713,-5.80459047549908,-1.25446534452587,7.90737812724062,-16.9220157786505,5.70368400806478,3.51001884069223,0.0543302268964685,-0.671983312405663,-0.209431359115655,-4.95002186384908,-0.448412770754799,2.28
65505.0,1.1830454202357,0.265298437504127,0.397686055082156,0.634281614308595,-0.442739881366147,-0.867574545265346,-0.0175659890567533,-0.0579838391275816,-0.205063092524177,-0.11074673767165,1.77274196795386,0.860998570943857,-0.137400232739784,-0.028206022600959,0.406491229499326,0.628232873518064,-0.167925413267174,0.161563376040513,0.0135507543216049,-0.0752193991672878,-0.220383540672623,-0.704381703007552,0.137735237544959,0.489160704766113,0.147578899521401,0.0642949174508883,-0.0297732547713709,0.0236093811027638,9.99
17838.0,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409,766.36
142961.0,0.457845399378466,1.37376948070694,-0.488926009348227,2.80535094114905,1.77738605988168,0.100492060362466,1.29501591974452,-0.135857217631344,-1.69582245589888,0.955004466801798,-1.70222840135659,-0.240056328492088,0.456475052581814,0.139567417265152,-1.89097449251758,0.372379299123525,-0.798201084554281,-0.69706160837415,-1.49715223294239,-0.264704752281373,0.105593015789541,0.371014424417148,0.0511047168873462,0.401524196613955,-0.724765816975051,-0.202880696489224,0.092123881011537,0.0949558537280024,0.0
144356.0,2.1726143743502,-0.609668223425173,-2.07917512725813,-0.54126076715887,0.0480382842117454,-0.948016312473634,0.135869121459857,-0.34109329873617,-0.984970157089615,1.14123904401406,0.202316425628747,0.0980443697161903,-0.678766256634616,0.772372700250673,-1.01538712411587,-1.85567003864986,-0.107984709046833,1.17573152950571,-0.232194199817116,-0.640677475708331,-0.233674000878119,-0.103983450106934,-0.0059990192778783,-0.439919624657944,0.215474470644056,0.840143730125008,-0.10597419470364,-0.095091394944673,22.11
59840.0,-3.21538175967748,-0.364223121381638,-1.26188334354906,3.79494903930385,0.71120593031272,-1.31647560298004,-5.16514055601052,0.625278383544947,-1.582300584728,-3.25263359468289,5.04075120270381,-5.31444220386187,-0.656470662006063,-6.23304367078495,0.974771279276835,-6.8903177453801,-9.51641148491956,-4.36412771489086,2.59857755637223,0.0196261688931224,0.40134124079647,0.152191258747201,-0.93467547449829,-0.256148382367333,-0.469403308828214,-0.282495914081921,0.86607691066145,-0.433465943783225,5.91
62584.0,1.24567381944824,0.166975019545401,0.488305742562781,0.6353219207244,-0.562776680773863,-1.01107261632698,0.0149526614685896,-0.160210863301812,0.17036185217373,-0.0445745893804268,-0.35674901847752,-0.0734595173503765,-0.517759694198053,0.406968934383731,1.12414692288685,0.342469754110769,-0.374656440051376,-0.438992432436683,-0.116090785002835,-0.132079724302295,-0.262580846041176,-0.816263763157847,0.140304302014326,0.357827249299806,0.186422945723389,0.0965444707905616,-0.035866315294695,0.0184945729704665,8.99
102671.0,-4.99175779387947,5.2133398229232,-9.11132629809104,8.43198635177602,-3.4355156720863,-1.8275651016855,-7.11430284412379,3.43120663145462,-3.87564287029742,-6.86850850672582,7.15062516950116,-10.2629840447185,2.73308493575221,-10.1275247811671,-0.262783621001749,-5.19027103814098,-8.6557110398096,-2.02444347438745,1.5604792800844,0.0981321924634143,1.18942283937597,0.247858476295777,0.294448330047117,-0.548503502162266,-0.174616566570794,0.406702503092405,-0.40233927269736,-0.882885795448957,0.0
27163.0,-23.9141008948243,13.7659421584186,-25.7337337663194,6.2909179135006,-17.7848236618953,-4.57249762015164,-17.3907644695894,15.7941361803271,-3.81983218698836,-8.44226241787632,5.02011249777419,-7.0464278465108,0.692785249374773,-7.07689932873899,-0.0465348409616521,-6.20823797273981,-12.5320624040465,-4.82885763250639,0.978636193358608,1.64003733516462,1.77339928248294,-1.74842552125898,-1.09310448820022,0.147807442391992,1.66379235724108,-0.221024471156944,1.45807561131952,0.43031504868091,99.99
67432.0,-0.673891727382384,0.924605379810337,1.61355359531282,1.76659575323116,0.633935803367844,0.249138976491471,0.664442999839005,0.230457332029488,-1.56554426322677,0.388082055677656,1.0632381686078,0.0619724317372798,-0.593975673794395,0.5482743248283,-0.163636643139769,0.403453032582264,-0.545677390024395,0.157030579316368,-0.968372500362043,-0.0233589975332156,0.337750368046436,0.80204878743773,-0.122648011781647,0.006906215195133,-0.15528930675763,0.0810903583055236,0.0968966508761816,0.128352400761349,37.83
55714.0,-1.33269626081124,-0.439608926034917,-1.30492363466493,-4.56093773306339,2.76063312262515,1.99680330840626,-0.0154182873191549,1.12704928504296,1.14890178405967,-2.64504967119614,-0.567295229135222,0.745509112194847,-0.386953562353099,0.659223274263949,-0.0413284487026641,-0.528719124101249,-0.669157336158516,0.263233807102909,0.135126197486165,-0.0257235959142235,0.164042603472973,0.0876225954055203,-0.306599233665339,1.03566983902486,0.629465301083623,-1.02021618702246,0.0092247105402443,-0.0582774252702814,26.31
18088.0,-12.2240206243564,3.85415032971366,-12.4667657248211,9.64831072711484,-2.72696132147655,-4.44561038185083,-21.9228110340575,0.320792273696859,-4.43316165783721,-11.2014000859835,9.32879925655782,-13.1049334662012,0.88848078772943,-10.140200337183,0.713465392614318,-10.0986706554809,-17.5066115481045,-8.06120798966267,1.60687003263877,-2.14718143950284,-1.1598299509044,-1.50411888189644,-19.2543276173719,0.54486672601225,-4.78160552206407,-0.0077722810999307,3.05235768679424,-0.775035651186717,1218.89
26954.0,-0.393170487259909,1.06187075376955,1.2081585794156,-0.290505515009958,0.615807142617702,0.0837009833706876,0.692448683541528,0.0613868474154485,-0.512062585968092,-0.389003958921114,-0.736892292998103,0.353849491874414,1.27823164545634,-0.102922312190299,1.03817432565885,0.0982449369202763,-0.483783930069305,-0.665101646720071,-0.036326197366962,0.164125432733846,-0.242668990837532,-0.542630195856168,-0.108974691065131,-0.75516840816005,-0.117059049370606,0.149146426475457,0.287971340393398,0.111416833101246,3.57
